timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726758048022.33569335937,-0.98486328125,0.23461914062,-0.10949707031,1.01832776271,0.00915527343,198,643,358,77,-35,-29,245.55604521958
1726758048042.3359375,-0.98486328125,0.23461914062,-0.10949707031,1.01832776271,0.00915527343,198,643,358,77,-35,-29,245.55604521958
1726758048062.244140625,-0.98510742187,0.23291015625,-0.10827636718,1.01804103316,0.00207519531,204,649,351,83,-29,-36,250.74070835623
1726758048082.3359375,-0.98510742187,0.23291015625,-0.10827636718,1.01804103316,0.00207519531,204,649,351,83,-29,-36,250.74070835623
1726758048102.36645507812,-0.98510742187,0.23291015625,-0.10827636718,1.01804103316,0.00207519531,204,649,351,83,-29,-36,250.74070835623
1726758048122.36645507812,-0.98510742187,0.23291015625,-0.10827636718,1.01804103316,0.00207519531,204,649,351,83,-29,-36,250.74070835623
1726758048142.24438476562,-0.98522949218,0.24365234375,-0.10681152343,1.02051571199,0.0107421875,189,646,347,68,-32,-40,244.79887635452
1726758048162.3359375,-0.98522949218,0.24365234375,-0.10681152343,1.02051571199,0.0107421875,189,646,347,68,-32,-40,244.79887635452
1726758048182.36645507812,-0.98522949218,0.24365234375,-0.10681152343,1.02051571199,0.0107421875,189,646,347,68,-32,-40,244.79887635452
1726758048202.36645507812,-0.98522949218,0.24365234375,-0.10681152343,1.02051571199,0.0107421875,189,646,347,68,-32,-40,244.79887635452
1726758048222.244140625,-0.98425292968,0.24645996093,-0.111328125,1.02073027453,0.00537109375,200,638,351,79,-40,-36,243.14557865948
1726758048242.3662109375,-0.98425292968,0.24645996093,-0.111328125,1.02073027453,0.00537109375,200,638,351,79,-40,-36,243.14557865948
1726758048262.3662109375,-0.98425292968,0.24645996093,-0.111328125,1.02073027453,0.00537109375,200,638,351,79,-40,-36,243.14557865948
1726758048282.48852539062,-0.98425292968,0.24645996093,-0.111328125,1.02073027453,0.00537109375,200,638,351,79,-40,-36,243.14557865948
1726758048302.244140625,-0.98095703125,0.24377441406,-0.11999511718,1.01789070644,0.00964355468,206,651,358,85,-27,-29,252.37770277133
1726758048322.36645507812,-0.98095703125,0.24377441406,-0.11999511718,1.01789070644,0.00964355468,206,651,358,85,-27,-29,252.37770277133
1726758048342.36645507812,-0.98095703125,0.24377441406,-0.11999511718,1.01789070644,0.00964355468,206,651,358,85,-27,-29,252.37770277133
1726758048362.36645507812,-0.98095703125,0.24377441406,-0.11999511718,1.01789070644,0.00964355468,206,651,358,85,-27,-29,252.37770277133
1726758048382.24438476562,-0.98022460937,0.24133300781,-0.11950683593,1.01654502572,0.00256347656,199,640,347,78,-38,-40,244.02560603756
1726758048402.36645507812,-0.98022460937,0.24133300781,-0.11950683593,1.01654502572,0.00256347656,199,640,347,78,-38,-40,244.02560603756
1726758048422.36645507812,-0.98022460937,0.24133300781,-0.11950683593,1.01654502572,0.00256347656,199,640,347,78,-38,-40,244.02560603756
1726758048442.3359375,-0.98022460937,0.24133300781,-0.11950683593,1.01654502572,0.00256347656,199,640,347,78,-38,-40,244.02560603756
1726758048462.24438476562,-0.98193359375,0.24645996093,-0.12036132812,1.01952093857,0.00537109375,201,647,353,80,-31,-34,248.81865049973
1726758048482.3662109375,-0.98193359375,0.24645996093,-0.12036132812,1.01952093857,0.00537109375,201,647,353,80,-31,-34,248.81865049973
1726758048502.3662109375,-0.98193359375,0.24645996093,-0.12036132812,1.01952093857,0.00537109375,201,647,353,80,-31,-34,248.81865049973
1726758048522.33569335937,-0.98193359375,0.24645996093,-0.12036132812,1.01952093857,0.00537109375,201,647,353,80,-31,-34,248.81865049973
1726758048542.244140625,-0.97961425781,0.24987792968,-0.11755371093,1.01779268459,0.0048828125,199,645,361,78,-33,-26,247.06789956241
1726758048562.36645507812,-0.97961425781,0.24987792968,-0.11755371093,1.01779268459,0.0048828125,199,645,361,78,-33,-26,247.06789956241
1726758048582.36645507812,-0.97961425781,0.24987792968,-0.11755371093,1.01779268459,0.0048828125,199,645,361,78,-33,-26,247.06789956241
1726758048602.36645507812,-0.97961425781,0.24987792968,-0.11755371093,1.01779268459,0.0048828125,199,645,361,78,-33,-26,247.06789956241
1726758048622.24438476562,-0.98059082031,0.24829101562,-0.11633300781,1.01820437733,0.00219726562,194,657,345,73,-21,-42,253.95099520746
1726758048642.36645507812,-0.98059082031,0.24829101562,-0.11633300781,1.01820437733,0.00219726562,194,657,345,73,-21,-42,253.95099520746
1726758048662.48852539062,-0.98059082031,0.24829101562,-0.11633300781,1.01820437733,0.00219726562,194,657,345,73,-21,-42,253.95099520746
1726758048682.3359375,-0.98059082031,0.24829101562,-0.11633300781,1.01820437733,0.00219726562,194,657,345,73,-21,-42,253.95099520746
1726758048702.24438476562,-0.98620605468,0.24353027343,-0.11779785156,1.02263664623,0.00744628906,201,641,347,80,-37,-40,245.17945866451
1726758048722.3662109375,-0.98620605468,0.24353027343,-0.11779785156,1.02263664623,0.00744628906,201,641,347,80,-37,-40,245.17945866451
1726758048742.3662109375,-0.98620605468,0.24353027343,-0.11779785156,1.02263664623,0.00744628906,201,641,347,80,-37,-40,245.17945866451
1726758048762.33569335937,-0.98620605468,0.24353027343,-0.11779785156,1.02263664623,0.00744628906,201,641,347,80,-37,-40,245.17945866451
1726758048782.244140625,-0.98779296875,0.23913574218,-0.11645507812,1.02297733969,0.00476074218,197,643,351,76,-35,-36,245.27268561330
1726758048802.3359375,-0.98779296875,0.23913574218,-0.11645507812,1.02297733969,0.00476074218,197,643,351,76,-35,-36,245.27268561330
1726758048822.3359375,-0.98779296875,0.23913574218,-0.11645507812,1.02297733969,0.00476074218,197,643,351,76,-35,-36,245.27268561330
1726758048842.3359375,-0.98779296875,0.23913574218,-0.11645507812,1.02297733969,0.00476074218,197,643,351,76,-35,-36,245.27268561330
1726758048862.24438476562,-0.984375,0.23706054687,-0.11682128906,1.01923454468,0.00390625,196,642,357,75,-36,-30,244.35899417569
1726758048882.3359375,-0.984375,0.23706054687,-0.11682128906,1.01923454468,0.00390625,196,642,357,75,-36,-30,244.35899417569
1726758048902.3359375,-0.984375,0.23706054687,-0.11682128906,1.01923454468,0.00390625,196,642,357,75,-36,-30,244.35899417569
1726758048922.36645507812,-0.984375,0.23706054687,-0.11682128906,1.01923454468,0.00390625,196,642,357,75,-36,-30,244.35899417569
1726758048942.24438476562,-0.98071289062,0.23193359375,-0.1201171875,1.01489856856,0.00708007812,197,645,345,76,-33,-42,246.52900688183
1726758048962.36645507812,-0.98071289062,0.23193359375,-0.1201171875,1.01489856856,0.00708007812,197,645,345,76,-33,-42,246.52900688183
1726758048982.33569335937,-0.98071289062,0.23193359375,-0.1201171875,1.01489856856,0.00708007812,197,645,345,76,-33,-42,246.52900688183
1726758049002.3662109375,-0.98071289062,0.23193359375,-0.1201171875,1.01489856856,0.00708007812,197,645,345,76,-33,-42,246.52900688183
1726758049022.244140625,-0.98010253906,0.23583984375,-0.11962890625,1.01515146366,0.00390625,191,640,355,70,-38,-32,241.50436138175
1726758049042.3359375,-0.98010253906,0.23583984375,-0.11962890625,1.01515146366,0.00390625,191,640,355,70,-38,-32,241.50436138175
1726758049062.36645507812,-0.98010253906,0.23583984375,-0.11962890625,1.01515146366,0.00390625,191,640,355,70,-38,-32,241.50436138175
1726758049082.36645507812,-0.98010253906,0.23583984375,-0.11962890625,1.01515146366,0.00390625,191,640,355,70,-38,-32,241.50436138175
1726758049102.24438476562,-0.97863769531,0.24597167968,-0.12036132812,1.01622864317,0.01025390625,206,640,351,85,-38,-36,245.91254769136
1726758049122.3359375,-0.97863769531,0.24597167968,-0.12036132812,1.01622864317,0.01025390625,206,640,351,85,-38,-36,245.91254769136
1726758049142.3359375,-0.97863769531,0.24597167968,-0.12036132812,1.01622864317,0.01025390625,206,640,351,85,-38,-36,245.91254769136
1726758049162.36645507812,-0.97863769531,0.24597167968,-0.12036132812,1.01622864317,0.01025390625,206,640,351,85,-38,-36,245.91254769136
1726758049182.24438476562,-0.97497558593,0.24548339843,-0.11560058593,1.01202914362,0.00598144531,195,636,355,74,-42,-32,240.42216131873
1726758049202.36645507812,-0.97497558593,0.24548339843,-0.11560058593,1.01202914362,0.00598144531,195,636,355,74,-42,-32,240.42216131873
1726758049222.3359375,-0.97497558593,0.24548339843,-0.11560058593,1.01202914362,0.00598144531,195,636,355,74,-42,-32,240.42216131873
1726758049242.33569335937,-0.97497558593,0.24548339843,-0.11560058593,1.01202914362,0.00598144531,195,636,355,74,-42,-32,240.42216131873
1726758049262.244140625,-0.97937011718,0.24108886718,-0.10705566406,1.01427342641,0.01049804687,193,640,361,72,-38,-26,242.17590361574
1726758049282.3359375,-0.97937011718,0.24108886718,-0.10705566406,1.01427342641,0.01049804687,193,640,361,72,-38,-26,242.17590361574
1726758049302.3359375,-0.97937011718,0.24108886718,-0.10705566406,1.01427342641,0.01049804687,193,640,361,72,-38,-26,242.17590361574
1726758049322.3359375,-0.97937011718,0.24108886718,-0.10705566406,1.01427342641,0.01049804687,193,640,361,72,-38,-26,242.17590361574
1726758049342.24438476562,-0.98571777343,0.2421875,-0.11560058593,1.02159571724,0.01062011718,200,646,351,79,-32,-36,247.94893728092
1726758049362.3359375,-0.98571777343,0.2421875,-0.11560058593,1.02159571724,0.01062011718,200,646,351,79,-32,-36,247.94893728092
1726758049382.36645507812,-0.98571777343,0.2421875,-0.11560058593,1.02159571724,0.01062011718,200,646,351,79,-32,-36,247.94893728092
1726758049402.36645507812,-0.98571777343,0.2421875,-0.11560058593,1.02159571724,0.01062011718,200,646,351,79,-32,-36,247.94893728092
1726758049422.27490234375,-0.984375,0.24475097656,-0.12902832031,1.02251918739,0.013671875,200,641,347,79,-37,-40,244.90374953730
1726758049442.36645507812,-0.984375,0.24475097656,-0.12902832031,1.02251918739,0.013671875,200,641,347,79,-37,-40,244.90374953730
1726758049462.36645507812,-0.984375,0.24475097656,-0.12902832031,1.02251918739,0.013671875,200,641,347,79,-37,-40,244.90374953730
1726758049482.3662109375,-0.984375,0.24475097656,-0.12902832031,1.02251918739,0.013671875,200,641,347,79,-37,-40,244.90374953730
1726758049502.244140625,-0.98693847656,0.248046875,-0.13317871093,1.02630959157,0.005859375,195,649,354,74,-29,-33,248.60018986791
1726758049522.36645507812,-0.98693847656,0.248046875,-0.13317871093,1.02630959157,0.005859375,195,649,354,74,-29,-33,248.60018986791
1726758049542.3359375,-0.98693847656,0.248046875,-0.13317871093,1.02630959157,0.005859375,195,649,354,74,-29,-33,248.60018986791
1726758049562.36645507812,-0.98693847656,0.248046875,-0.13317871093,1.02630959157,0.005859375,195,649,354,74,-29,-33,248.60018986791
1726758049582.244140625,-0.98510742187,0.24963378906,-0.13195800781,1.02477635467,0.00268554687,192,642,346,71,-36,-41,243.11306580752
1726758049602.36645507812,-0.98510742187,0.24963378906,-0.13195800781,1.02477635467,0.00268554687,192,642,346,71,-36,-41,243.11306580752
1726758049622.36645507812,-0.98510742187,0.24963378906,-0.13195800781,1.02477635467,0.00268554687,192,642,346,71,-36,-41,243.11306580752
1726758049642.3359375,-0.98510742187,0.24963378906,-0.13195800781,1.02477635467,0.00268554687,192,642,346,71,-36,-41,243.11306580752
1726758049662.24438476562,-0.98181152343,0.25903320312,-0.1279296875,1.02343444969,0.0107421875,195,648,363,74,-30,-24,247.93210043758
1726758049682.3359375,-0.98181152343,0.25903320312,-0.1279296875,1.02343444969,0.0107421875,195,648,363,74,-30,-24,247.93210043758
1726758049702.36645507812,-0.98181152343,0.25903320312,-0.1279296875,1.02343444969,0.0107421875,195,648,363,74,-30,-24,247.93210043758
1726758049722.3662109375,-0.98181152343,0.25903320312,-0.1279296875,1.02343444969,0.0107421875,195,648,363,74,-30,-24,247.93210043758
1726758049742.244140625,-0.98156738281,0.26403808593,-0.12426757812,1.02402786524,0.00610351562,195,645,347,74,-33,-40,245.96571184055
1726758049762.3662109375,-0.98156738281,0.26403808593,-0.12426757812,1.02402786524,0.00610351562,195,645,347,74,-33,-40,245.96571184055
1726758049782.36645507812,-0.98156738281,0.26403808593,-0.12426757812,1.02402786524,0.00610351562,195,645,347,74,-33,-40,245.96571184055
1726758049802.36645507812,-0.98156738281,0.26403808593,-0.12426757812,1.02402786524,0.00610351562,195,645,347,74,-33,-40,245.96571184055
1726758049822.244140625,-0.98046875,0.26013183593,-0.12780761718,1.02241005903,0.00537109375,199,653,355,78,-25,-32,252.22867917709
1726758049842.36645507812,-0.98046875,0.26013183593,-0.12780761718,1.02241005903,0.00537109375,199,653,355,78,-25,-32,252.22867917709
1726758049862.36645507812,-0.98046875,0.26013183593,-0.12780761718,1.02241005903,0.00537109375,199,653,355,78,-25,-32,252.22867917709
1726758049882.36645507812,-0.98046875,0.26013183593,-0.12780761718,1.02241005903,0.00537109375,199,653,355,78,-25,-32,252.22867917709
1726758049902.24438476562,-0.97998046875,0.25732421875,-0.13464355468,1.02210878066,0.00732421875,190,653,358,69,-25,-29,250.08359400619
1726758049922.3359375,-0.97998046875,0.25732421875,-0.13464355468,1.02210878066,0.00732421875,190,653,358,69,-25,-29,250.08359400619
1726758049942.3359375,-0.97998046875,0.25732421875,-0.13464355468,1.02210878066,0.00732421875,190,653,358,69,-25,-29,250.08359400619
1726758049962.36645507812,-0.97998046875,0.25732421875,-0.13464355468,1.02210878066,0.00732421875,190,653,358,69,-25,-29,250.08359400619
1726758049982.244140625,-0.9775390625,0.25805664062,-0.13159179687,1.01955492715,0.00390625,193,664,354,72,-14,-33,258.99645914825
1726758050002.3662109375,-0.9775390625,0.25805664062,-0.13159179687,1.01955492715,0.00390625,193,664,354,72,-14,-33,258.99645914825
1726758050022.36645507812,-0.9775390625,0.25805664062,-0.13159179687,1.01955492715,0.00390625,193,664,354,72,-14,-33,258.99645914825
1726758050042.36645507812,-0.9775390625,0.25805664062,-0.13159179687,1.01955492715,0.00390625,193,664,354,72,-14,-33,258.99645914825
1726758050062.244140625,-0.9775390625,0.25219726562,-0.13220214843,1.01816672875,0.005859375,193,650,355,72,-28,-32,248.74949449286
1726758050082.3359375,-0.9775390625,0.25219726562,-0.13220214843,1.01816672875,0.005859375,193,650,355,72,-28,-32,248.74949449286
1726758050102.36645507812,-0.9775390625,0.25219726562,-0.13220214843,1.01816672875,0.005859375,193,650,355,72,-28,-32,248.74949449286
1726758050122.3359375,-0.9775390625,0.25219726562,-0.13220214843,1.01816672875,0.005859375,193,650,355,72,-28,-32,248.74949449286
1726758050142.24438476562,-0.98168945312,0.24731445312,-0.13989257812,1.02198265861,0.01000976562,192,650,353,71,-28,-34,248.47739989209
1726758050162.36645507812,-0.98168945312,0.24731445312,-0.13989257812,1.02198265861,0.01000976562,192,650,353,71,-28,-34,248.47739989209
1726758050182.36645507812,-0.98168945312,0.24731445312,-0.13989257812,1.02198265861,0.01000976562,192,650,353,71,-28,-34,248.47739989209
1726758050202.3359375,-0.98168945312,0.24731445312,-0.13989257812,1.02198265861,0.01000976562,192,650,353,71,-28,-34,248.47739989209
1726758050222.244140625,-0.98156738281,0.25244140625,-0.14025878906,1.02316847024,0.00512695312,197,643,350,76,-35,-37,245.27268561330
1726758050242.33569335937,-0.98156738281,0.25244140625,-0.14025878906,1.02316847024,0.00512695312,197,643,350,76,-35,-37,245.27268561330
1726758050262.3662109375,-0.98156738281,0.25244140625,-0.14025878906,1.02316847024,0.00512695312,197,643,350,76,-35,-37,245.27268561330
1726758050282.36645507812,-0.98156738281,0.25244140625,-0.14025878906,1.02316847024,0.00512695312,197,643,350,76,-35,-37,245.27268561330
1726758050302.244140625,-0.97729492187,0.25476074218,-0.13940429687,1.01953026343,0.0048828125,213,662,358,92,-16,-29,260.13419305691
1726758050322.36645507812,-0.97729492187,0.25476074218,-0.13940429687,1.01953026343,0.0048828125,213,662,358,92,-16,-29,260.13419305691
1726758050342.3359375,-0.97729492187,0.25476074218,-0.13940429687,1.01953026343,0.0048828125,213,662,358,92,-16,-29,260.13419305691
1726758050362.36645507812,-0.97729492187,0.25476074218,-0.13940429687,1.01953026343,0.0048828125,213,662,358,92,-16,-29,260.13419305691
1726758050382.24438476562,-0.97216796875,0.25378417968,-0.14111328125,1.01460826305,0.00537109375,198,650,357,77,-28,-30,250.01689347810
1726758050402.3359375,-0.97216796875,0.25378417968,-0.14111328125,1.01460826305,0.00537109375,198,650,357,77,-28,-30,250.01689347810
1726758050422.36645507812,-0.97216796875,0.25378417968,-0.14111328125,1.01460826305,0.00537109375,198,650,357,77,-28,-30,250.01689347810
1726758050442.3359375,-0.97216796875,0.25378417968,-0.14111328125,1.01460826305,0.00537109375,198,650,357,77,-28,-30,250.01689347810
1726758050462.24438476562,-0.97302246093,0.25744628906,-0.14916992187,1.01749838664,0.0087890625,193,642,355,72,-36,-32,243.43494882292
1726758050482.3662109375,-0.97302246093,0.25744628906,-0.14916992187,1.01749838664,0.0087890625,193,642,355,72,-36,-32,243.43494882292
1726758050502.3662109375,-0.97302246093,0.25744628906,-0.14916992187,1.01749838664,0.0087890625,193,642,355,72,-36,-32,243.43494882292
1726758050522.33569335937,-0.97302246093,0.25744628906,-0.14916992187,1.01749838664,0.0087890625,193,642,355,72,-36,-32,243.43494882292
1726758050542.244140625,-0.97326660156,0.26550292968,-0.15808105468,1.02114117693,0.01196289062,197,643,362,76,-35,-25,245.27268561330
1726758050562.36645507812,-0.97326660156,0.26550292968,-0.15808105468,1.02114117693,0.01196289062,197,643,362,76,-35,-25,245.27268561330
1726758050582.36645507812,-0.97326660156,0.26550292968,-0.15808105468,1.02114117693,0.01196289062,197,643,362,76,-35,-25,245.27268561330
1726758050602.3359375,-0.97326660156,0.26550292968,-0.15808105468,1.02114117693,0.01196289062,197,643,362,76,-35,-25,245.27268561330
1726758050622.24438476562,-0.97131347656,0.26501464843,-0.15502929687,1.01868381577,0.00354003906,192,648,347,71,-30,-40,247.09423034158
1726758050642.3359375,-0.97131347656,0.26501464843,-0.15502929687,1.01868381577,0.00354003906,192,648,347,71,-30,-40,247.09423034158
1726758050662.36645507812,-0.97131347656,0.26501464843,-0.15502929687,1.01868381577,0.00354003906,192,648,347,71,-30,-40,247.09423034158
1726758050682.3359375,-0.97131347656,0.26501464843,-0.15502929687,1.01868381577,0.00354003906,192,648,347,71,-30,-40,247.09423034158
1726758050702.24438476562,-0.9736328125,0.25964355468,-0.1494140625,1.01867570459,0.00805664062,198,654,360,77,-24,-27,252.68835389115
1726758050722.3662109375,-0.9736328125,0.25964355468,-0.1494140625,1.01867570459,0.00805664062,198,654,360,77,-24,-27,252.68835389115
1726758050742.3662109375,-0.9736328125,0.25964355468,-0.1494140625,1.01867570459,0.00805664062,198,654,360,77,-24,-27,252.68835389115
1726758050762.33569335937,-0.9736328125,0.25964355468,-0.1494140625,1.01867570459,0.00805664062,198,654,360,77,-24,-27,252.68835389115
1726758050782.244140625,-0.97668457031,0.25915527343,-0.14575195312,1.02093968356,0.00476074218,196,648,355,75,-30,-32,248.19859051364
1726758050802.3359375,-0.97668457031,0.25915527343,-0.14575195312,1.02093968356,0.00476074218,196,648,355,75,-30,-32,248.19859051364
1726758050822.36645507812,-0.97668457031,0.25915527343,-0.14575195312,1.02093968356,0.00476074218,196,648,355,75,-30,-32,248.19859051364
1726758050842.36645507812,-0.97668457031,0.25915527343,-0.14575195312,1.02093968356,0.00476074218,196,648,355,75,-30,-32,248.19859051364
1726758050862.24438476562,-0.97814941406,0.25891113281,-0.14086914062,1.02159452118,0.00500488281,193,648,356,72,-30,-31,247.38013505195
1726758050882.36645507812,-0.97814941406,0.25891113281,-0.14086914062,1.02159452118,0.00500488281,193,648,356,72,-30,-31,247.38013505195
1726758050902.36645507812,-0.97814941406,0.25891113281,-0.14086914062,1.02159452118,0.00500488281,193,648,356,72,-30,-31,247.38013505195
1726758050922.3359375,-0.97814941406,0.25891113281,-0.14086914062,1.02159452118,0.00500488281,193,648,356,72,-30,-31,247.38013505195
1726758050942.27490234375,-0.97058105468,0.25988769531,-0.14074707031,1.01458313394,0.00756835937,193,646,352,72,-32,-35,246.03751102542
1726758050962.36645507812,-0.97058105468,0.25988769531,-0.14074707031,1.01458313394,0.00756835937,193,646,352,72,-32,-35,246.03751102542
1726758050982.33569335937,-0.97058105468,0.25988769531,-0.14074707031,1.01458313394,0.00756835937,193,646,352,72,-32,-35,246.03751102542
1726758051002.3662109375,-0.97058105468,0.25988769531,-0.14074707031,1.01458313394,0.00756835937,193,646,352,72,-32,-35,246.03751102542
1726758051022.244140625,-0.96276855468,0.25756835937,-0.14111328125,1.00656728925,0.00805664062,195,651,360,74,-27,-27,249.95475057457
1726758051042.36645507812,-0.96276855468,0.25756835937,-0.14111328125,1.00656728925,0.00805664062,195,651,360,74,-27,-27,249.95475057457
1726758051062.36645507812,-0.96276855468,0.25756835937,-0.14111328125,1.00656728925,0.00805664062,195,651,360,74,-27,-27,249.95475057457
1726758051082.36645507812,-0.96276855468,0.25756835937,-0.14111328125,1.00656728925,0.00805664062,195,651,360,74,-27,-27,249.95475057457
1726758051102.24438476562,-0.97082519531,0.26342773437,-0.14294433593,1.01603583316,0.01000976562,195,637,360,74,-41,-27,241.01117747880
1726758051122.36645507812,-0.97082519531,0.26342773437,-0.14294433593,1.01603583316,0.01000976562,195,637,360,74,-41,-27,241.01117747880
1726758051142.36645507812,-0.97082519531,0.26342773437,-0.14294433593,1.01603583316,0.01000976562,195,637,360,74,-41,-27,241.01117747880
1726758051162.3359375,-0.97082519531,0.26342773437,-0.14294433593,1.01603583316,0.01000976562,195,637,360,74,-41,-27,241.01117747880
1726758051182.24438476562,-0.97326660156,0.2578125,-0.14270019531,1.01689650831,0.00610351562,190,657,351,69,-21,-36,253.07248693585
1726758051202.36645507812,-0.97326660156,0.2578125,-0.14270019531,1.01689650831,0.00610351562,190,657,351,69,-21,-36,253.07248693585
1726758051222.3662109375,-0.97326660156,0.2578125,-0.14270019531,1.01689650831,0.00610351562,190,657,351,69,-21,-36,253.07248693585
1726758051242.3662109375,-0.97326660156,0.2578125,-0.14270019531,1.01689650831,0.00610351562,190,657,351,69,-21,-36,253.07248693585
1726758051262.244140625,-0.9755859375,0.25622558593,-0.13952636718,1.01827652407,0.00415039062,194,642,353,73,-36,-34,243.74975763031
1726758051282.3359375,-0.9755859375,0.25622558593,-0.13952636718,1.01827652407,0.00415039062,194,642,353,73,-36,-34,243.74975763031
1726758051302.36645507812,-0.9755859375,0.25622558593,-0.13952636718,1.01827652407,0.00415039062,194,642,353,73,-36,-34,243.74975763031
1726758051322.36645507812,-0.9755859375,0.25622558593,-0.13952636718,1.01827652407,0.00415039062,194,642,353,73,-36,-34,243.74975763031
1726758051342.24438476562,-0.97241210937,0.25549316406,-0.13696289062,1.01470237052,0.00402832031,187,645,356,66,-33,-31,243.43494882292
1726758051362.36645507812,-0.97241210937,0.25549316406,-0.13696289062,1.01470237052,0.00402832031,187,645,356,66,-33,-31,243.43494882292
1726758051382.36645507812,-0.97241210937,0.25549316406,-0.13696289062,1.01470237052,0.00402832031,187,645,356,66,-33,-31,243.43494882292
1726758051402.36645507812,-0.97241210937,0.25549316406,-0.13696289062,1.01470237052,0.00402832031,187,645,356,66,-33,-31,243.43494882292
1726758051422.24438476562,-0.97302246093,0.25305175781,-0.13586425781,1.01452796815,0.00268554687,197,641,352,76,-37,-35,244.04123073843
1726758051442.36645507812,-0.97302246093,0.25305175781,-0.13586425781,1.01452796815,0.00268554687,197,641,352,76,-37,-35,244.04123073843
1726758051462.3359375,-0.97302246093,0.25305175781,-0.13586425781,1.01452796815,0.00268554687,197,641,352,76,-37,-35,244.04123073843
1726758051482.3662109375,-0.97302246093,0.25305175781,-0.13586425781,1.01452796815,0.00268554687,197,641,352,76,-37,-35,244.04123073843
1726758051502.244140625,-0.9775390625,0.24877929687,-0.1279296875,1.01677911180,0.01000976562,202,643,352,81,-35,-35,246.63088683651
1726758051522.36645507812,-0.9775390625,0.24877929687,-0.1279296875,1.01677911180,0.01000976562,202,643,352,81,-35,-35,246.63088683651
1726758051542.36645507812,-0.9775390625,0.24877929687,-0.1279296875,1.01677911180,0.01000976562,202,643,352,81,-35,-35,246.63088683651
1726758051562.21362304687,-0.9775390625,0.24877929687,-0.1279296875,1.01677911180,0.01000976562,202,643,352,81,-35,-35,246.63088683651
1726758051582.244140625,-0.9775390625,0.24682617187,-0.12536621093,1.01598349626,0.00317382812,190,652,357,69,-26,-30,249.35300917502
1726758051602.3359375,-0.9775390625,0.24682617187,-0.12536621093,1.01598349626,0.00317382812,190,652,357,69,-26,-30,249.35300917502
1726758051622.36645507812,-0.9775390625,0.24682617187,-0.12536621093,1.01598349626,0.00317382812,190,652,357,69,-26,-30,249.35300917502
1726758051642.36645507812,-0.9775390625,0.24682617187,-0.12536621093,1.01598349626,0.00317382812,190,652,357,69,-26,-30,249.35300917502
1726758051662.24438476562,-0.98168945312,0.25537109375,-0.13562011718,1.02338721610,0.01391601562,191,643,343,70,-35,-44,243.43494882292
1726758051682.3359375,-0.98168945312,0.25537109375,-0.13562011718,1.02338721610,0.01391601562,191,643,343,70,-35,-44,243.43494882292
1726758051702.3359375,-0.98168945312,0.25537109375,-0.13562011718,1.02338721610,0.01391601562,191,643,343,70,-35,-44,243.43494882292
1726758051722.3662109375,-0.98168945312,0.25537109375,-0.13562011718,1.02338721610,0.01391601562,191,643,343,70,-35,-44,243.43494882292
1726758051742.244140625,-0.98254394531,0.25927734375,-0.13610839843,1.02525257452,0.00402832031,204,647,349,83,-31,-38,249.51964268819
1726758051762.3662109375,-0.98254394531,0.25927734375,-0.13610839843,1.02525257452,0.00402832031,204,647,349,83,-31,-38,249.51964268819
1726758051782.3359375,-0.98254394531,0.25927734375,-0.13610839843,1.02525257452,0.00402832031,204,647,349,83,-31,-38,249.51964268819
1726758051802.36645507812,-0.98254394531,0.25927734375,-0.13610839843,1.02525257452,0.00402832031,204,647,349,83,-31,-38,249.51964268819
1726758051822.244140625,-0.97778320312,0.25476074218,-0.12915039062,1.01864755998,0.00952148437,205,635,348,84,-43,-39,242.89187712919
1726758051842.3359375,-0.97778320312,0.25476074218,-0.12915039062,1.01864755998,0.00952148437,205,635,348,84,-43,-39,242.89187712919
1726758051862.36645507812,-0.97778320312,0.25476074218,-0.12915039062,1.01864755998,0.00952148437,205,635,348,84,-43,-39,242.89187712919
1726758051882.36645507812,-0.97778320312,0.25476074218,-0.12915039062,1.01864755998,0.00952148437,205,635,348,84,-43,-39,242.89187712919
1726758051902.24438476562,-0.98071289062,0.25061035156,-0.12902832031,1.02041738009,0.00500488281,198,642,360,77,-36,-27,244.94238458169
1726758051922.36645507812,-0.98071289062,0.25061035156,-0.12902832031,1.02041738009,0.00500488281,198,642,360,77,-36,-27,244.94238458169
1726758051942.3359375,-0.98071289062,0.25061035156,-0.12902832031,1.02041738009,0.00500488281,198,642,360,77,-36,-27,244.94238458169
1726758051962.36645507812,-0.98071289062,0.25061035156,-0.12902832031,1.02041738009,0.00500488281,198,642,360,77,-36,-27,244.94238458169
1726758051982.244140625,-0.98217773437,0.25390625,-0.12890625,1.02262324781,0.00354003906,204,651,359,83,-27,-28,251.98023071822
1726758052002.3662109375,-0.98217773437,0.25390625,-0.12890625,1.02262324781,0.00354003906,204,651,359,83,-27,-28,251.98023071822
1726758052022.33569335937,-0.98217773437,0.25390625,-0.12890625,1.02262324781,0.00354003906,204,651,359,83,-27,-28,251.98023071822
1726758052042.36645507812,-0.98217773437,0.25390625,-0.12890625,1.02262324781,0.00354003906,204,651,359,83,-27,-28,251.98023071822
1726758052062.244140625,-0.97961425781,0.24926757812,-0.12573242187,1.01862017529,0.00610351562,203,643,355,82,-35,-32,246.88579201667
