timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726415093443.56396484375,-0.96069335937,0.30212402343,-0.14538574218,1.01752035376,0.00439453125,199,662,362,137,-87,5,237.58296249407
1726415093463.56396484375,-0.96069335937,0.30212402343,-0.14538574218,1.01752035376,0.00439453125,199,662,362,137,-87,5,237.58296249407
1726415093483.41137695312,-0.96020507812,0.30395507812,-0.14074707031,1.01695241745,0.00500488281,207,658,360,145,-91,3,237.88818512576
1726415093503.53344726562,-0.96020507812,0.30395507812,-0.14074707031,1.01695241745,0.00500488281,207,658,360,145,-91,3,237.88818512576
1726415093523.53344726562,-0.96020507812,0.30395507812,-0.14074707031,1.01695241745,0.00500488281,207,658,360,145,-91,3,237.88818512576
1726415093543.56396484375,-0.96020507812,0.30395507812,-0.14074707031,1.01695241745,0.00500488281,207,658,360,145,-91,3,237.88818512576
1726415093563.4111328125,-0.96508789062,0.29956054687,-0.14221191406,1.02046821918,0.00671386718,204,671,361,142,-78,4,241.22019369560
1726415093583.56396484375,-0.96508789062,0.29956054687,-0.14221191406,1.02046821918,0.00671386718,204,671,361,142,-78,4,241.22019369560
1726415093603.56396484375,-0.96508789062,0.29956054687,-0.14221191406,1.02046821918,0.00671386718,204,671,361,142,-78,4,241.22019369560
1726415093623.56396484375,-0.96508789062,0.29956054687,-0.14221191406,1.02046821918,0.00671386718,204,671,361,142,-78,4,241.22019369560
1726415093643.4111328125,-0.96862792968,0.29858398437,-0.13720703125,1.02284809787,0.00610351562,196,660,367,134,-89,10,236.40871820288
1726415093663.53344726562,-0.96862792968,0.29858398437,-0.13720703125,1.02284809787,0.00610351562,196,660,367,134,-89,10,236.40871820288
1726415093683.53344726562,-0.96862792968,0.29858398437,-0.13720703125,1.02284809787,0.00610351562,196,660,367,134,-89,10,236.40871820288
1726415093703.56396484375,-0.96862792968,0.29858398437,-0.13720703125,1.02284809787,0.00610351562,196,660,367,134,-89,10,236.40871820288
1726415093723.41137695312,-0.97229003906,0.30029296875,-0.13171386718,1.02609567290,0.00671386718,198,675,357,136,-74,0,241.44860812703
1726415093743.56396484375,-0.97229003906,0.30029296875,-0.13171386718,1.02609567290,0.00671386718,198,675,357,136,-74,0,241.44860812703
1726415093763.56396484375,-0.97229003906,0.30029296875,-0.13171386718,1.02609567290,0.00671386718,198,675,357,136,-74,0,241.44860812703
1726415093783.53344726562,-0.97229003906,0.30029296875,-0.13171386718,1.02609567290,0.00671386718,198,675,357,136,-74,0,241.44860812703
1726415093803.4111328125,-0.97509765625,0.30310058593,-0.13122558593,1.02951714838,0.00390625,217,662,359,155,-87,2,240.69492414341
1726415093823.56372070312,-0.97509765625,0.30310058593,-0.13122558593,1.02951714838,0.00390625,217,662,359,155,-87,2,240.69492414341
1726415093843.56396484375,-0.97509765625,0.30310058593,-0.13122558593,1.02951714838,0.00390625,217,662,359,155,-87,2,240.69492414341
1726415093863.53344726562,-0.97509765625,0.30310058593,-0.13122558593,1.02951714838,0.00390625,217,662,359,155,-87,2,240.69492414341
1726415093883.44165039062,-0.97216796875,0.30346679687,-0.13928222656,1.02791156959,0.00854492187,207,675,349,145,-74,-8,242.96274155151
1726415093903.56396484375,-0.97216796875,0.30346679687,-0.13928222656,1.02791156959,0.00854492187,207,675,349,145,-74,-8,242.96274155151
1726415093923.56396484375,-0.97216796875,0.30346679687,-0.13928222656,1.02791156959,0.00854492187,207,675,349,145,-74,-8,242.96274155151
1726415093943.56396484375,-0.97216796875,0.30346679687,-0.13928222656,1.02791156959,0.00854492187,207,675,349,145,-74,-8,242.96274155151
1726415093963.41137695312,-0.96875,0.3056640625,-0.134765625,1.02472867398,0.00598144531,205,664,347,143,-85,-10,239.27251338440
1726415093983.56396484375,-0.96875,0.3056640625,-0.134765625,1.02472867398,0.00598144531,205,664,347,143,-85,-10,239.27251338440
1726415094003.56396484375,-0.96875,0.3056640625,-0.134765625,1.02472867398,0.00598144531,205,664,347,143,-85,-10,239.27251338440
1726415094023.53344726562,-0.96875,0.3056640625,-0.134765625,1.02472867398,0.00598144531,205,664,347,143,-85,-10,239.27251338440
1726415094043.4111328125,-0.97131347656,0.30883789062,-0.12634277343,1.02703125991,0.00927734375,205,664,351,143,-85,-6,239.27251338440
1726415094063.533203125,-0.97131347656,0.30883789062,-0.12634277343,1.02703125991,0.00927734375,205,664,351,143,-85,-6,239.27251338440
1726415094083.533203125,-0.97131347656,0.30883789062,-0.12634277343,1.02703125991,0.00927734375,205,664,351,143,-85,-6,239.27251338440
1726415094103.56396484375,-0.97131347656,0.30883789062,-0.12634277343,1.02703125991,0.00927734375,205,664,351,143,-85,-6,239.27251338440
1726415094123.4111328125,-0.97253417968,0.30810546875,-0.12670898437,1.02801112700,0.00146484375,200,660,354,138,-89,-3,237.18091607900
1726415094143.65551757812,-0.97253417968,0.30810546875,-0.12670898437,1.02801112700,0.00146484375,200,660,354,138,-89,-3,237.18091607900
1726415094163.56396484375,-0.97253417968,0.30810546875,-0.12670898437,1.02801112700,0.00146484375,200,660,354,138,-89,-3,237.18091607900
1726415094183.56396484375,-0.97253417968,0.30810546875,-0.12670898437,1.02801112700,0.00146484375,200,660,354,138,-89,-3,237.18091607900
1726415094203.41137695312,-0.97619628906,0.30786132812,-0.12475585937,1.03116527122,0.00415039062,195,654,355,133,-95,-2,234.46232220802
1726415094223.53344726562,-0.97619628906,0.30786132812,-0.12475585937,1.03116527122,0.00415039062,195,654,355,133,-95,-2,234.46232220802
1726415094243.56396484375,-0.97619628906,0.30786132812,-0.12475585937,1.03116527122,0.00415039062,195,654,355,133,-95,-2,234.46232220802
1726415094263.56396484375,-0.97619628906,0.30786132812,-0.12475585937,1.03116527122,0.00415039062,195,654,355,133,-95,-2,234.46232220802
1726415094283.41137695312,-0.97375488281,0.30249023437,-0.11962890625,1.02664988623,0.0078125,213,653,358,151,-96,1,237.55336655013
1726415094303.56372070312,-0.97375488281,0.30249023437,-0.11962890625,1.02664988623,0.0078125,213,653,358,151,-96,1,237.55336655013
1726415094323.533203125,-0.97375488281,0.30249023437,-0.11962890625,1.02664988623,0.0078125,213,653,358,151,-96,1,237.55336655013
1726415094343.59448242187,-0.97375488281,0.30249023437,-0.11962890625,1.02664988623,0.0078125,213,653,358,151,-96,1,237.55336655013
1726415094363.44165039062,-0.96435546875,0.29370117187,-0.1162109375,1.01476442116,0.01330566406,198,664,356,136,-85,-1,237.99461679191
1726415094383.56396484375,-0.96435546875,0.29370117187,-0.1162109375,1.01476442116,0.01330566406,198,664,356,136,-85,-1,237.99461679191
1726415094403.53344726562,-0.96435546875,0.29370117187,-0.1162109375,1.01476442116,0.01330566406,198,664,356,136,-85,-1,237.99461679191
1726415094423.56396484375,-0.96435546875,0.29370117187,-0.1162109375,1.01476442116,0.01330566406,198,664,356,136,-85,-1,237.99461679191
1726415094443.44189453125,-0.96508789062,0.2958984375,-0.11364746093,1.01580818431,0.00341796875,201,656,354,139,-93,-3,236.21491468465
1726415094463.53344726562,-0.96508789062,0.2958984375,-0.11364746093,1.01580818431,0.00341796875,201,656,354,139,-93,-3,236.21491468465
1726415094483.53344726562,-0.96508789062,0.2958984375,-0.11364746093,1.01580818431,0.00341796875,201,656,354,139,-93,-3,236.21491468465
1726415094503.53344726562,-0.96508789062,0.2958984375,-0.11364746093,1.01580818431,0.00341796875,201,656,354,139,-93,-3,236.21491468465
1726415094523.44189453125,-0.97583007812,0.30847167968,-0.11657714843,1.03004337291,0.01672363281,206,664,355,144,-85,-2,239.44759071484
1726415094543.59423828125,-0.97583007812,0.30847167968,-0.11657714843,1.03004337291,0.01672363281,206,664,355,144,-85,-2,239.44759071484
1726415094563.56372070312,-0.97583007812,0.30847167968,-0.11657714843,1.03004337291,0.01672363281,206,664,355,144,-85,-2,239.44759071484
1726415094583.533203125,-0.97583007812,0.30847167968,-0.11657714843,1.03004337291,0.01672363281,206,664,355,144,-85,-2,239.44759071484
1726415094603.4111328125,-0.97155761718,0.30590820312,-0.1220703125,1.02586801950,0.00732421875,201,659,354,139,-90,-3,237.07766916236
1726415094623.56396484375,-0.97155761718,0.30590820312,-0.1220703125,1.02586801950,0.00732421875,201,659,354,139,-90,-3,237.07766916236
1726415094646.95336914062,-0.97155761718,0.30590820312,-0.1220703125,1.02586801950,0.00732421875,201,659,354,139,-90,-3,237.07766916236
1726415094663.4111328125,-0.97155761718,0.30590820312,-0.1220703125,1.02586801950,0.00732421875,201,659,354,139,-90,-3,237.07766916236
1726415094683.44189453125,-0.96118164062,0.30163574218,-0.1142578125,1.01385852807,0.013671875,214,655,350,152,-94,-7,238.26648084658
1726415094703.53344726562,-0.96118164062,0.30163574218,-0.1142578125,1.01385852807,0.013671875,214,655,350,152,-94,-7,238.26648084658
1726415094723.56396484375,-0.96118164062,0.30163574218,-0.1142578125,1.01385852807,0.013671875,214,655,350,152,-94,-7,238.26648084658
1726415094743.59448242187,-0.96118164062,0.30163574218,-0.1142578125,1.01385852807,0.013671875,214,655,350,152,-94,-7,238.26648084658
1726415094763.41137695312,-0.96472167968,0.30480957031,-0.10754394531,1.01742935557,0.00817871093,203,657,347,141,-92,-10,236.87626440375
1726415094783.56396484375,-0.96472167968,0.30480957031,-0.10754394531,1.01742935557,0.00817871093,203,657,347,141,-92,-10,236.87626440375
1726415094803.533203125,-0.96472167968,0.30480957031,-0.10754394531,1.01742935557,0.00817871093,203,657,347,141,-92,-10,236.87626440375
1726415094823.56372070312,-0.96472167968,0.30480957031,-0.10754394531,1.01742935557,0.00817871093,203,657,347,141,-92,-10,236.87626440375
1726415094843.4111328125,-0.97045898437,0.29174804687,-0.11267089843,1.01960889294,0.01513671875,200,655,347,138,-94,-10,235.73889710090
1726415094863.56396484375,-0.97045898437,0.29174804687,-0.11267089843,1.01960889294,0.01513671875,200,655,347,138,-94,-10,235.73889710090
1726415094883.53344726562,-0.97045898437,0.29174804687,-0.11267089843,1.01960889294,0.01513671875,200,655,347,138,-94,-10,235.73889710090
1726415094903.56396484375,-0.97045898437,0.29174804687,-0.11267089843,1.01960889294,0.01513671875,200,655,347,138,-94,-10,235.73889710090
1726415094923.41137695312,-0.97009277343,0.28039550781,-0.11083984375,1.01586765911,0.01147460937,199,663,346,137,-86,-11,237.88197778988
1726415094943.56396484375,-0.97009277343,0.28039550781,-0.11083984375,1.01586765911,0.01147460937,199,663,346,137,-86,-11,237.88197778988
1726415094963.53344726562,-0.97009277343,0.28039550781,-0.11083984375,1.01586765911,0.01147460937,199,663,346,137,-86,-11,237.88197778988
1726415094983.56396484375,-0.97009277343,0.28039550781,-0.11083984375,1.01586765911,0.01147460937,199,663,346,137,-86,-11,237.88197778988
1726415095003.41137695312,-0.96887207031,0.28137207031,-0.10375976562,1.01422355501,0.00720214843,199,660,353,137,-89,-4,236.99083497903
1726415095023.53344726562,-0.96887207031,0.28137207031,-0.10375976562,1.01422355501,0.00720214843,199,660,353,137,-89,-4,236.99083497903
1726415095043.56396484375,-0.96887207031,0.28137207031,-0.10375976562,1.01422355501,0.00720214843,199,660,353,137,-89,-4,236.99083497903
1726415095063.533203125,-0.96887207031,0.28137207031,-0.10375976562,1.01422355501,0.00720214843,199,660,353,137,-89,-4,236.99083497903
1726415095083.4111328125,-0.96899414062,0.28308105468,-0.11450195312,1.01597009077,0.01086425781,208,661,347,146,-88,-10,238.92096036492
1726415095103.56396484375,-0.96899414062,0.28308105468,-0.11450195312,1.01597009077,0.01086425781,208,661,347,146,-88,-10,238.92096036492
1726415095123.53344726562,-0.96899414062,0.28308105468,-0.11450195312,1.01597009077,0.01086425781,208,661,347,146,-88,-10,238.92096036492
1726415095143.56396484375,-0.96899414062,0.28308105468,-0.11450195312,1.01597009077,0.01086425781,208,661,347,146,-88,-10,238.92096036492
1726415095163.4111328125,-0.97143554687,0.28784179687,-0.10864257812,1.01899123231,0.00793457031,197,658,342,135,-91,-15,236.01711161878
1726415095183.53344726562,-0.97143554687,0.28784179687,-0.10864257812,1.01899123231,0.00793457031,197,658,342,135,-91,-15,236.01711161878
1726415095203.56396484375,-0.97143554687,0.28784179687,-0.10864257812,1.01899123231,0.00793457031,197,658,342,135,-91,-15,236.01711161878
1726415095223.53344726562,-0.97143554687,0.28784179687,-0.10864257812,1.01899123231,0.00793457031,197,658,342,135,-91,-15,236.01711161878
1726415095243.41137695312,-0.97045898437,0.28271484375,-0.099609375,1.01569697785,0.01037597656,209,657,357,147,-92,0,237.95959492616
1726415095263.53344726562,-0.97045898437,0.28271484375,-0.099609375,1.01569697785,0.01037597656,209,657,357,147,-92,0,237.95959492616
1726415095283.56396484375,-0.97045898437,0.28271484375,-0.099609375,1.01569697785,0.01037597656,209,657,357,147,-92,0,237.95959492616
1726415095303.56372070312,-0.97045898437,0.28271484375,-0.099609375,1.01569697785,0.01037597656,209,657,357,147,-92,0,237.95959492616
1726415095323.4111328125,-0.97424316406,0.27624511718,-0.10278320312,1.01785337565,0.00805664062,197,655,349,135,-94,-8,235.15064828026
1726415095343.53344726562,-0.97424316406,0.27624511718,-0.10278320312,1.01785337565,0.00805664062,197,655,349,135,-94,-8,235.15064828026
1726415095363.56396484375,-0.97424316406,0.27624511718,-0.10278320312,1.01785337565,0.00805664062,197,655,349,135,-94,-8,235.15064828026
1726415095383.53344726562,-0.97424316406,0.27624511718,-0.10278320312,1.01785337565,0.00805664062,197,655,349,135,-94,-8,235.15064828026
1726415095403.44189453125,-0.97497558593,0.27526855468,-0.1083984375,1.01887211740,0.00573730468,217,657,354,155,-92,-3,239.30881885930
1726415095423.53344726562,-0.97497558593,0.27526855468,-0.1083984375,1.01887211740,0.00573730468,217,657,354,155,-92,-3,239.30881885930
1726415095443.53344726562,-0.97497558593,0.27526855468,-0.1083984375,1.01887211740,0.00573730468,217,657,354,155,-92,-3,239.30881885930
1726415095463.53344726562,-0.97497558593,0.27526855468,-0.1083984375,1.01887211740,0.00573730468,217,657,354,155,-92,-3,239.30881885930
1726415095483.41137695312,-0.96691894531,0.27478027343,-0.10473632812,1.01064639904,0.0087890625,200,653,356,138,-96,-1,235.17551084304
1726415095503.53344726562,-0.96691894531,0.27478027343,-0.10473632812,1.01064639904,0.0087890625,200,653,356,138,-96,-1,235.17551084304
1726415095523.56396484375,-0.96691894531,0.27478027343,-0.10473632812,1.01064639904,0.0087890625,200,653,356,138,-96,-1,235.17551084304
1726415095543.533203125,-0.96691894531,0.27478027343,-0.10473632812,1.01064639904,0.0087890625,200,653,356,138,-96,-1,235.17551084304
1726415095563.44165039062,-0.96215820312,0.28186035156,-0.09057617187,1.00667656600,0.01647949218,214,667,349,152,-82,-8,241.65430637692
1726415095583.56396484375,-0.96215820312,0.28186035156,-0.09057617187,1.00667656600,0.01647949218,214,667,349,152,-82,-8,241.65430637692
1726415095603.56396484375,-0.96215820312,0.28186035156,-0.09057617187,1.00667656600,0.01647949218,214,667,349,152,-82,-8,241.65430637692
1726415095623.53344726562,-0.96215820312,0.28186035156,-0.09057617187,1.00667656600,0.01647949218,214,667,349,152,-82,-8,241.65430637692
1726415095643.4111328125,-0.97448730468,0.29138183593,-0.09228515625,1.02129595679,0.015625,210,652,345,148,-97,-12,236.75894976673
1726415095663.56396484375,-0.97448730468,0.29138183593,-0.09228515625,1.02129595679,0.015625,210,652,345,148,-97,-12,236.75894976673
1726415095683.56396484375,-0.97448730468,0.29138183593,-0.09228515625,1.02129595679,0.015625,210,652,345,148,-97,-12,236.75894976673
1726415095703.56396484375,-0.97448730468,0.29138183593,-0.09228515625,1.02129595679,0.015625,210,652,345,148,-97,-12,236.75894976673
1726415095723.41137695312,-0.982421875,0.29272460937,-0.10766601562,1.03074361910,0.01733398437,204,661,343,142,-88,-14,238.21274687833
1726415095743.56396484375,-0.982421875,0.29272460937,-0.10766601562,1.03074361910,0.01733398437,204,661,343,142,-88,-14,238.21274687833
1726415095763.53344726562,-0.982421875,0.29272460937,-0.10766601562,1.03074361910,0.01733398437,204,661,343,142,-88,-14,238.21274687833
1726415095783.56396484375,-0.982421875,0.29272460937,-0.10766601562,1.03074361910,0.01733398437,204,661,343,142,-88,-14,238.21274687833
1726415095803.4111328125,-0.97253417968,0.29333496093,-0.10852050781,1.02158936495,0.00988769531,196,657,346,134,-92,-11,235.52778611996
1726415095823.56372070312,-0.97253417968,0.29333496093,-0.10852050781,1.02158936495,0.00988769531,196,657,346,134,-92,-11,235.52778611996
1726415095843.53344726562,-0.97253417968,0.29333496093,-0.10852050781,1.02158936495,0.00988769531,196,657,346,134,-92,-11,235.52778611996
1726415095863.56396484375,-0.97253417968,0.29333496093,-0.10852050781,1.02158936495,0.00988769531,196,657,346,134,-92,-11,235.52778611996
1726415095883.4111328125,-0.97204589843,0.28942871093,-0.09130859375,1.01832188755,0.017578125,199,663,338,137,-86,-19,237.88197778988
1726415095903.56396484375,-0.97204589843,0.28942871093,-0.09130859375,1.01832188755,0.017578125,199,663,338,137,-86,-19,237.88197778988
1726415095923.56396484375,-0.97204589843,0.28942871093,-0.09130859375,1.01832188755,0.017578125,199,663,338,137,-86,-19,237.88197778988
1726415095943.56396484375,-0.97204589843,0.28942871093,-0.09130859375,1.01832188755,0.017578125,199,663,338,137,-86,-19,237.88197778988
1726415095963.41137695312,-0.97290039062,0.28454589843,-0.08422851562,1.01715091369,0.00854492187,207,656,344,145,-93,-13,237.32472743413
1726415095983.56396484375,-0.97290039062,0.28454589843,-0.08422851562,1.01715091369,0.00854492187,207,656,344,145,-93,-13,237.32472743413
1726415096003.56396484375,-0.97290039062,0.28454589843,-0.08422851562,1.01715091369,0.00854492187,207,656,344,145,-93,-13,237.32472743413
1726415096023.53344726562,-0.97290039062,0.28454589843,-0.08422851562,1.01715091369,0.00854492187,207,656,344,145,-93,-13,237.32472743413
1726415096043.4111328125,-0.97534179687,0.28430175781,-0.08715820312,1.01966448530,0.00378417968,200,657,350,138,-92,-7,236.30993247402
1726415096063.533203125,-0.97534179687,0.28430175781,-0.08715820312,1.01966448530,0.00378417968,200,657,350,138,-92,-7,236.30993247402
1726415096083.56396484375,-0.97534179687,0.28430175781,-0.08715820312,1.01966448530,0.00378417968,200,657,350,138,-92,-7,236.30993247402
1726415096103.56396484375,-0.97534179687,0.28430175781,-0.08715820312,1.01966448530,0.00378417968,200,657,350,138,-92,-7,236.30993247402
1726415096123.4111328125,-0.98278808593,0.27795410156,-0.09069824218,1.02535704784,0.01037597656,202,655,342,140,-94,-15,236.12146019489
1726415096143.56396484375,-0.98278808593,0.27795410156,-0.09069824218,1.02535704784,0.01037597656,202,655,342,140,-94,-15,236.12146019489
1726415096163.56396484375,-0.98278808593,0.27795410156,-0.09069824218,1.02535704784,0.01037597656,202,655,342,140,-94,-15,236.12146019489
1726415096183.53344726562,-0.98278808593,0.27795410156,-0.09069824218,1.02535704784,0.01037597656,202,655,342,140,-94,-15,236.12146019489
1726415096203.41137695312,-0.97790527343,0.27404785156,-0.09338378906,1.01986346185,0.00671386718,203,665,337,141,-84,-20,239.21585347367
1726415096223.56396484375,-0.97790527343,0.27404785156,-0.09338378906,1.01986346185,0.00671386718,203,665,337,141,-84,-20,239.21585347367
1726415096243.56396484375,-0.97790527343,0.27404785156,-0.09338378906,1.01986346185,0.00671386718,203,665,337,141,-84,-20,239.21585347367
1726415096263.53344726562,-0.97790527343,0.27404785156,-0.09338378906,1.01986346185,0.00671386718,203,665,337,141,-84,-20,239.21585347367
1726415096283.41137695312,-0.9755859375,0.27844238281,-0.09985351562,1.01944534261,0.00805664062,207,661,341,145,-88,-16,238.74658072083
1726415096303.533203125,-0.9755859375,0.27844238281,-0.09985351562,1.01944534261,0.00805664062,207,661,341,145,-88,-16,238.74658072083
1726415096323.56372070312,-0.9755859375,0.27844238281,-0.09985351562,1.01944534261,0.00805664062,207,661,341,145,-88,-16,238.74658072083
1726415096343.56396484375,-0.9755859375,0.27844238281,-0.09985351562,1.01944534261,0.00805664062,207,661,341,145,-88,-16,238.74658072083
1726415096363.4111328125,-0.97448730468,0.28356933593,-0.10498046875,1.02032248534,0.00732421875,195,662,340,133,-87,-17,236.80988295702
1726415096383.53344726562,-0.97448730468,0.28356933593,-0.10498046875,1.02032248534,0.00732421875,195,662,340,133,-87,-17,236.80988295702
1726415096403.53344726562,-0.97448730468,0.28356933593,-0.10498046875,1.02032248534,0.00732421875,195,662,340,133,-87,-17,236.80988295702
1726415096423.53344726562,-0.97448730468,0.28356933593,-0.10498046875,1.02032248534,0.00732421875,195,662,340,133,-87,-17,236.80988295702
1726415096443.41137695312,-0.97094726562,0.28283691406,-0.09790039062,1.01603139669,0.00793457031,202,643,345,140,-106,-12,232.86907555179
1726415096463.56396484375,-0.97094726562,0.28283691406,-0.09790039062,1.01603139669,0.00793457031,202,643,345,140,-106,-12,232.86907555179
1726415096483.56396484375,-0.97094726562,0.28283691406,-0.09790039062,1.01603139669,0.00793457031,202,643,345,140,-106,-12,232.86907555179
1726415096503.56396484375,-0.97094726562,0.28283691406,-0.09790039062,1.01603139669,0.00793457031,202,643,345,140,-106,-12,232.86907555179
1726415096523.41137695312,-0.97229003906,0.27941894531,-0.095703125,1.01616039835,0.00427246093,205,645,337,143,-104,-20,233.97262661489
1726415096543.56396484375,-0.97229003906,0.27941894531,-0.095703125,1.01616039835,0.00427246093,205,645,337,143,-104,-20,233.97262661489
1726415096563.56372070312,-0.97229003906,0.27941894531,-0.095703125,1.01616039835,0.00427246093,205,645,337,143,-104,-20,233.97262661489
1726415096583.533203125,-0.97229003906,0.27941894531,-0.095703125,1.01616039835,0.00427246093,205,645,337,143,-104,-20,233.97262661489
1726415096603.44165039062,-0.9775390625,0.28723144531,-0.09265136718,1.02306832505,0.00988769531,210,654,347,148,-95,-10,237.30392355405
1726415096623.53344726562,-0.9775390625,0.28723144531,-0.09265136718,1.02306832505,0.00988769531,210,654,347,148,-95,-10,237.30392355405
1726415096643.53344726562,-0.9775390625,0.28723144531,-0.09265136718,1.02306832505,0.00988769531,210,654,347,148,-95,-10,237.30392355405
1726415096663.56396484375,-0.9775390625,0.28723144531,-0.09265136718,1.02306832505,0.00988769531,210,654,347,148,-95,-10,237.30392355405
1726415096683.41137695312,-0.97546386718,0.28137207031,-0.1015625,1.02030139642,0.01086425781,209,651,347,147,-98,-10,236.30993247402
1726415096703.56396484375,-0.97546386718,0.28137207031,-0.1015625,1.02030139642,0.01086425781,209,651,347,147,-98,-10,236.30993247402
1726415096723.56396484375,-0.97546386718,0.28137207031,-0.1015625,1.02030139642,0.01086425781,209,651,347,147,-98,-10,236.30993247402
1726415096743.56396484375,-0.97546386718,0.28137207031,-0.1015625,1.02030139642,0.01086425781,209,651,347,147,-98,-10,236.30993247402
1726415096763.41137695312,-0.97131347656,0.27038574218,-0.10778808593,1.01399042934,0.01318359375,193,659,347,131,-90,-10,235.51004336926
1726415096783.56396484375,-0.97131347656,0.27038574218,-0.10778808593,1.01399042934,0.01318359375,193,659,347,131,-90,-10,235.51004336926
1726415096803.56372070312,-0.97131347656,0.27038574218,-0.10778808593,1.01399042934,0.01318359375,193,659,347,131,-90,-10,235.51004336926
1726415096823.56372070312,-0.97131347656,0.27038574218,-0.10778808593,1.01399042934,0.01318359375,193,659,347,131,-90,-10,235.51004336926
1726415096843.4111328125,-0.9755859375,0.26623535156,-0.11486816406,1.01776415685,0.00915527343,212,659,336,150,-90,-21,239.03624346792
1726415096863.53344726562,-0.9755859375,0.26623535156,-0.11486816406,1.01776415685,0.00915527343,212,659,336,150,-90,-21,239.03624346792
1726415096883.56396484375,-0.9755859375,0.26623535156,-0.11486816406,1.01776415685,0.00915527343,212,659,336,150,-90,-21,239.03624346792
1726415096903.53344726562,-0.9755859375,0.26623535156,-0.11486816406,1.01776415685,0.00915527343,212,659,336,150,-90,-21,239.03624346792
1726415096923.41137695312,-0.97668457031,0.27368164062,-0.12438964843,1.02190370140,0.01208496093,195,645,346,133,-104,-11,231.97619647704
1726415096943.56396484375,-0.97668457031,0.27368164062,-0.12438964843,1.02190370140,0.01208496093,195,645,346,133,-104,-11,231.97619647704
1726415096963.56396484375,-0.97668457031,0.27368164062,-0.12438964843,1.02190370140,0.01208496093,195,645,346,133,-104,-11,231.97619647704
1726415096983.56396484375,-0.97668457031,0.27368164062,-0.12438964843,1.02190370140,0.01208496093,195,645,346,133,-104,-11,231.97619647704
1726415097003.41137695312,-0.97607421875,0.28137207031,-0.13208007812,1.02437115807,0.01086425781,199,646,335,137,-103,-22,233.06324616569
1726415097023.53344726562,-0.97607421875,0.28137207031,-0.13208007812,1.02437115807,0.01086425781,199,646,335,137,-103,-22,233.06324616569
1726415097043.56396484375,-0.97607421875,0.28137207031,-0.13208007812,1.02437115807,0.01086425781,199,646,335,137,-103,-22,233.06324616569
1726415097063.56372070312,-0.97607421875,0.28137207031,-0.13208007812,1.02437115807,0.01086425781,199,646,335,137,-103,-22,233.06324616569
1726415097083.4111328125,-0.97888183593,0.28601074218,-0.12719726562,1.02771150512,0.00720214843,206,666,353,144,-83,-4,240.04132947318
1726415097103.56396484375,-0.97888183593,0.28601074218,-0.12719726562,1.02771150512,0.00720214843,206,666,353,144,-83,-4,240.04132947318
1726415097123.53344726562,-0.97888183593,0.28601074218,-0.12719726562,1.02771150512,0.00720214843,206,666,353,144,-83,-4,240.04132947318
1726415097143.56396484375,-0.97888183593,0.28601074218,-0.12719726562,1.02771150512,0.00720214843,206,666,353,144,-83,-4,240.04132947318
1726415097163.4111328125,-0.97607421875,0.28601074218,-0.11450195312,1.02353980011,0.01293945312,207,645,349,145,-104,-8,234.35034362842
1726415097183.56396484375,-0.97607421875,0.28601074218,-0.11450195312,1.02353980011,0.01293945312,207,645,349,145,-104,-8,234.35034362842
1726415097203.56396484375,-0.97607421875,0.28601074218,-0.11450195312,1.02353980011,0.01293945312,207,645,349,145,-104,-8,234.35034362842
1726415097223.56396484375,-0.97607421875,0.28601074218,-0.11450195312,1.02353980011,0.01293945312,207,645,349,145,-104,-8,234.35034362842
1726415097243.41137695312,-0.96643066406,0.28918457031,-0.10656738281,1.01438284253,0.01281738281,199,668,341,137,-81,-16,239.40668515643
1726415097263.53344726562,-0.96643066406,0.28918457031,-0.10656738281,1.01438284253,0.01281738281,199,668,341,137,-81,-16,239.40668515643
1726415097283.56396484375,-0.96643066406,0.28918457031,-0.10656738281,1.01438284253,0.01281738281,199,668,341,137,-81,-16,239.40668515643
1726415097303.56372070312,-0.96643066406,0.28918457031,-0.10656738281,1.01438284253,0.01281738281,199,668,341,137,-81,-16,239.40668515643
1726415097323.4111328125,-0.96813964843,0.29272460937,-0.09973144531,1.01633086984,0.0078125,200,654,347,138,-95,-10,235.45625059223
1726415097343.56396484375,-0.96813964843,0.29272460937,-0.09973144531,1.01633086984,0.0078125,200,654,347,138,-95,-10,235.45625059223
1726415097363.56396484375,-0.96813964843,0.29272460937,-0.09973144531,1.01633086984,0.0078125,200,654,347,138,-95,-10,235.45625059223
1726415097383.56396484375,-0.96813964843,0.29272460937,-0.09973144531,1.01633086984,0.0078125,200,654,347,138,-95,-10,235.45625059223
1726415097403.4111328125,-0.97424316406,0.287109375,-0.09753417968,1.02034036092,0.00854492187,209,656,352,147,-93,-5,237.68038349181
1726415097423.53344726562,-0.97424316406,0.287109375,-0.09753417968,1.02034036092,0.00854492187,209,656,352,147,-93,-5,237.68038349181
1726415097443.56396484375,-0.97424316406,0.287109375,-0.09753417968,1.02034036092,0.00854492187,209,656,352,147,-93,-5,237.68038349181
1726415097463.53344726562,-0.97424316406,0.287109375,-0.09753417968,1.02034036092,0.00854492187,209,656,352,147,-93,-5,237.68038349181
1726415097483.41137695312,-0.97387695312,0.28344726562,-0.09448242187,1.01867835957,0.00476074218,200,659,336,138,-90,-21,236.88865803962
