timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726406842944.10693359375,0.12878417968,0.26062011718,-1.00720214843,1.04831501860,0.01000976562,1,706,465,11,47,10,346.82744657667
1726406842964.22900390625,0.12878417968,0.26062011718,-1.00720214843,1.04831501860,0.01000976562,1,706,465,11,47,10,346.82744657667
1726406842984.22900390625,0.12878417968,0.26062011718,-1.00720214843,1.04831501860,0.01000976562,1,706,465,11,47,10,346.82744657667
1726406843004.2900390625,0.12878417968,0.26062011718,-1.00720214843,1.04831501860,0.01000976562,1,706,465,11,47,10,346.82744657667
1726406843024.10693359375,0.13671875,0.2470703125,-1.00024414062,1.03933829756,0.01708984375,-2,704,462,8,45,7,349.91940201245
1726406843044.22900390625,0.13671875,0.2470703125,-1.00024414062,1.03933829756,0.01708984375,-2,704,462,8,45,7,349.91940201245
1726406843064.25952148437,0.13671875,0.2470703125,-1.00024414062,1.03933829756,0.01708984375,-2,704,462,8,45,7,349.91940201245
1726406843084.22900390625,0.13671875,0.2470703125,-1.00024414062,1.03933829756,0.01708984375,-2,704,462,8,45,7,349.91940201245
1726406843104.10693359375,0.11950683593,0.2314453125,-1.00109863281,1.03443090109,0.02319335937,-21,701,465,-11,42,10,14.67639313745
1726406843124.2900390625,0.11950683593,0.2314453125,-1.00109863281,1.03443090109,0.02319335937,-21,701,465,-11,42,10,14.67639313745
1726406843144.22900390625,0.11950683593,0.2314453125,-1.00109863281,1.03443090109,0.02319335937,-21,701,465,-11,42,10,14.67639313745
1726406843164.22900390625,0.11950683593,0.2314453125,-1.00109863281,1.03443090109,0.02319335937,-21,701,465,-11,42,10,14.67639313745
1726406843184.10693359375,0.10327148437,0.22937011718,-0.99938964843,1.03056068212,0.01635742187,-1,700,465,9,41,10,347.61924307119
1726406843204.22900390625,0.10327148437,0.22937011718,-0.99938964843,1.03056068212,0.01635742187,-1,700,465,9,41,10,347.61924307119
1726406843224.22900390625,0.10327148437,0.22937011718,-0.99938964843,1.03056068212,0.01635742187,-1,700,465,9,41,10,347.61924307119
1726406843244.2900390625,0.10327148437,0.22937011718,-0.99938964843,1.03056068212,0.01635742187,-1,700,465,9,41,10,347.61924307119
1726406843264.10693359375,0.11962890625,0.22314453125,-1.00073242187,1.03226447058,0.01745605468,-5,713,463,5,54,8,354.70991879462
1726406843284.22900390625,0.11962890625,0.22314453125,-1.00073242187,1.03226447058,0.01745605468,-5,713,463,5,54,8,354.70991879462
1726406843304.25952148437,0.11962890625,0.22314453125,-1.00073242187,1.03226447058,0.01745605468,-5,713,463,5,54,8,354.70991879462
1726406843324.25952148437,0.11962890625,0.22314453125,-1.00073242187,1.03226447058,0.01745605468,-5,713,463,5,54,8,354.70991879462
1726406843344.10693359375,0.12817382812,0.22863769531,-1.03369140625,1.06640594957,0.03442382812,6,718,463,16,58,8,344.57783868126
1726406843364.22900390625,0.12817382812,0.22863769531,-1.03369140625,1.06640594957,0.03442382812,6,718,463,16,58,8,344.57783868126
1726406843384.22900390625,0.12817382812,0.22863769531,-1.03369140625,1.06640594957,0.03442382812,6,718,463,16,58,8,344.57783868126
1726406843404.22900390625,0.12817382812,0.22863769531,-1.03369140625,1.06640594957,0.03442382812,6,718,463,16,58,8,344.57783868126
1726406843424.10693359375,0.07604980468,0.25622558593,-1.10327148437,1.13518416651,0.09118652343,8,711,456,18,51,1,340.55996517182
1726406843444.22900390625,0.07604980468,0.25622558593,-1.10327148437,1.13518416651,0.09118652343,8,711,456,18,51,1,340.55996517182
1726406843464.22900390625,0.07604980468,0.25622558593,-1.10327148437,1.13518416651,0.09118652343,8,711,456,18,51,1,340.55996517182
1726406843484.25952148437,0.07604980468,0.25622558593,-1.10327148437,1.13518416651,0.09118652343,8,711,456,18,51,1,340.55996517182
1726406843504.10668945312,-0.00244140625,0.28991699218,-1.15026855468,1.18624431325,0.09741210937,23,706,465,31,46,10,326.02345596374
1726406843524.22900390625,-0.00244140625,0.28991699218,-1.15026855468,1.18624431325,0.09741210937,23,706,465,31,46,10,326.02345596374
1726406843544.25952148437,-0.00244140625,0.28991699218,-1.15026855468,1.18624431325,0.09741210937,23,706,465,31,46,10,326.02345596374
1726406843564.22900390625,-0.00244140625,0.28991699218,-1.15026855468,1.18624431325,0.09741210937,23,706,465,31,46,10,326.02345596374
1726406843584.10693359375,-0.02868652343,0.29406738281,-1.11584472656,1.15429978604,0.04345703125,24,699,463,32,39,8,320.63068275763
1726406843604.22900390625,-0.02868652343,0.29406738281,-1.11584472656,1.15429978604,0.04345703125,24,699,463,32,39,8,320.63068275763
1726406843624.22900390625,-0.02868652343,0.29406738281,-1.11584472656,1.15429978604,0.04345703125,24,699,463,32,39,8,320.63068275763
1726406843644.22900390625,-0.02868652343,0.29406738281,-1.11584472656,1.15429978604,0.04345703125,24,699,463,32,39,8,320.63068275763
1726406843664.10693359375,-0.01916503906,0.27429199218,-1.06335449218,1.09832880857,0.05688476562,9,708,469,17,48,14,340.49755149333
1726406843684.22900390625,-0.01916503906,0.27429199218,-1.06335449218,1.09832880857,0.05688476562,9,708,469,17,48,14,340.49755149333
1726406843704.22900390625,-0.01916503906,0.27429199218,-1.06335449218,1.09832880857,0.05688476562,9,708,469,17,48,14,340.49755149333
1726406843724.22900390625,-0.01916503906,0.27429199218,-1.06335449218,1.09832880857,0.05688476562,9,708,469,17,48,14,340.49755149333
1726406843744.10668945312,-0.00732421875,0.27124023437,-1.05346679687,1.08784980628,0.015625,9,695,453,17,35,-2,334.09349200048
1726406843764.35107421875,-0.00732421875,0.27124023437,-1.05346679687,1.08784980628,0.015625,9,695,453,17,35,-2,334.09349200048
1726406843784.22900390625,-0.00732421875,0.27124023437,-1.05346679687,1.08784980628,0.015625,9,695,453,17,35,-2,334.09349200048
1726406843804.22900390625,-0.00732421875,0.27124023437,-1.05346679687,1.08784980628,0.015625,9,695,453,17,35,-2,334.09349200048
1726406843824.10693359375,0.01684570312,0.26770019531,-1.0478515625,1.08163767931,0.02502441406,0,708,452,8,48,-3,350.53767779197
1726406843844.22900390625,0.01684570312,0.26770019531,-1.0478515625,1.08163767931,0.02502441406,0,708,452,8,48,-3,350.53767779197
1726406843864.22900390625,0.01684570312,0.26770019531,-1.0478515625,1.08163767931,0.02502441406,0,708,452,8,48,-3,350.53767779197
1726406843901.84741210937,0.044921875,0.25256347656,-1.04211425781,1.07322337417,0.03234863281,-3,680,460,5,20,5,345.96375653207
1726406843910.916015625,0.044921875,0.25256347656,-1.04211425781,1.07322337417,0.03234863281,-3,680,460,5,20,5,345.96375653207
1726406843924.10693359375,0.044921875,0.25256347656,-1.04211425781,1.07322337417,0.03234863281,-3,680,460,5,20,5,345.96375653207
1726406843944.35107421875,0.044921875,0.25256347656,-1.04211425781,1.07322337417,0.03234863281,-3,680,460,5,20,5,345.96375653207
1726406843964.22900390625,0.044921875,0.25256347656,-1.04211425781,1.07322337417,0.03234863281,-3,680,460,5,20,5,345.96375653207
1726406843984.10668945312,0.068359375,0.23291015625,-1.03637695312,1.06442347494,0.03100585937,-14,674,460,-6,14,5,23.19859051364
1726406844004.32055664062,0.068359375,0.23291015625,-1.03637695312,1.06442347494,0.03100585937,-14,674,460,-6,14,5,23.19859051364
1726406844024.22900390625,0.068359375,0.23291015625,-1.03637695312,1.06442347494,0.03100585937,-14,674,460,-6,14,5,23.19859051364
1726406844044.22900390625,0.068359375,0.23291015625,-1.03637695312,1.06442347494,0.03100585937,-14,674,460,-6,14,5,23.19859051364
1726406844064.19848632812,0.10437011718,0.2060546875,-1.02319335937,1.04894056374,0.04675292968,-15,685,459,-7,25,4,15.64224645720
1726406844084.22900390625,0.10437011718,0.2060546875,-1.02319335937,1.04894056374,0.04675292968,-15,685,459,-7,25,4,15.64224645720
1726406844104.22900390625,0.10437011718,0.2060546875,-1.02319335937,1.04894056374,0.04675292968,-15,685,459,-7,25,4,15.64224645720
1726406844124.41235351562,0.10437011718,0.2060546875,-1.02319335937,1.04894056374,0.04675292968,-15,685,459,-7,25,4,15.64224645720
1726406844144.10693359375,0.12841796875,0.16223144531,-1.01293945312,1.03385518920,0.05102539062,-26,676,462,-18,16,7,48.36646066342
1726406844164.22900390625,0.12841796875,0.16223144531,-1.01293945312,1.03385518920,0.05102539062,-26,676,462,-18,16,7,48.36646066342
1726406844184.35131835937,0.12841796875,0.16223144531,-1.01293945312,1.03385518920,0.05102539062,-26,676,462,-18,16,7,48.36646066342
1726406844204.22900390625,0.12841796875,0.16223144531,-1.01293945312,1.03385518920,0.05102539062,-26,676,462,-18,16,7,48.36646066342
1726406844224.10668945312,0.11779785156,0.10949707031,-0.99450683593,1.00742731200,0.05676269531,-30,683,456,-22,23,1,43.72696997994
1726406844244.2900390625,0.11779785156,0.10949707031,-0.99450683593,1.00742731200,0.05676269531,-30,683,456,-22,23,1,43.72696997994
1726406844264.22900390625,0.11779785156,0.10949707031,-0.99450683593,1.00742731200,0.05676269531,-30,683,456,-22,23,1,43.72696997994
1726406844284.22900390625,0.11779785156,0.10949707031,-0.99450683593,1.00742731200,0.05676269531,-30,683,456,-22,23,1,43.72696997994
1726406844304.19848632812,0.08569335937,0.08178710937,-0.96411132812,0.97136148581,0.05212402343,-21,691,459,-13,31,4,22.75097634278
1726406844324.22900390625,0.08569335937,0.08178710937,-0.96411132812,0.97136148581,0.05212402343,-21,691,459,-13,31,4,22.75097634278
1726406844344.22900390625,0.08569335937,0.08178710937,-0.96411132812,0.97136148581,0.05212402343,-21,691,459,-13,31,4,22.75097634278
1726406844364.3818359375,0.08569335937,0.08178710937,-0.96411132812,0.97136148581,0.05212402343,-21,691,459,-13,31,4,22.75097634278
1726406844384.10693359375,0.02587890625,0.07507324218,-0.90185546875,0.90534468352,0.08654785156,-9,679,451,-1,19,-4,3.01278750418
1726406844404.22900390625,0.02587890625,0.07507324218,-0.90185546875,0.90534468352,0.08654785156,-9,679,451,-1,19,-4,3.01278750418
1726406844424.29028320312,0.02587890625,0.07507324218,-0.90185546875,0.90534468352,0.08654785156,-9,679,451,-1,19,-4,3.01278750418
1726406844444.259765625,0.02587890625,0.07507324218,-0.90185546875,0.90534468352,0.08654785156,-9,679,451,-1,19,-4,3.01278750418
1726406844464.16772460937,-0.00402832031,0.05639648437,-0.83642578125,0.83833458616,0.07421875,-1,687,447,7,27,-8,345.46554491945
1726406844484.2900390625,-0.00402832031,0.05639648437,-0.83642578125,0.83833458616,0.07421875,-1,687,447,7,27,-8,345.46554491945
1726406844504.25952148437,-0.00402832031,0.05639648437,-0.83642578125,0.83833458616,0.07421875,-1,687,447,7,27,-8,345.46554491945
1726406844524.2900390625,-0.00402832031,0.05639648437,-0.83642578125,0.83833458616,0.07421875,-1,687,447,7,27,-8,345.46554491945
1726406844544.22900390625,-0.04516601562,0.06848144531,-0.83715820312,0.84116795848,0.04284667968,30,708,443,35,48,-12,323.90171603289
1726406844564.22900390625,-0.04516601562,0.06848144531,-0.83715820312,0.84116795848,0.04284667968,30,708,443,35,48,-12,323.90171603289
1726406844584.25952148437,-0.04516601562,0.06848144531,-0.83715820312,0.84116795848,0.04284667968,30,708,443,35,48,-12,323.90171603289
1726406844604.25952148437,-0.04516601562,0.06848144531,-0.83715820312,0.84116795848,0.04284667968,30,708,443,35,48,-12,323.90171603289
1726406844624.10693359375,-0.12780761718,0.18884277343,-0.86572265625,0.89524974037,0.14868164062,48,698,441,44,38,-14,310.81508387488
1726406844644.2900390625,-0.12780761718,0.18884277343,-0.86572265625,0.89524974037,0.14868164062,48,698,441,44,38,-14,310.81508387488
1726406844664.29028320312,-0.12780761718,0.18884277343,-0.86572265625,0.89524974037,0.14868164062,48,698,441,44,38,-14,310.81508387488
1726406844684.22900390625,-0.12780761718,0.18884277343,-0.86572265625,0.89524974037,0.14868164062,48,698,441,44,38,-14,310.81508387488
1726406844704.16772460937,-0.17370605468,0.28344726562,-0.79040527343,0.85747107362,0.12927246093,75,707,428,58,47,-23,309.01940047523
1726406844724.2900390625,-0.17370605468,0.28344726562,-0.79040527343,0.85747107362,0.12927246093,75,707,428,58,47,-23,309.01940047523
1726406844744.22900390625,-0.17370605468,0.28344726562,-0.79040527343,0.85747107362,0.12927246093,75,707,428,58,47,-23,309.01940047523
1726406844764.2900390625,-0.17370605468,0.28344726562,-0.79040527343,0.85747107362,0.12927246093,75,707,428,58,47,-23,309.01940047523
1726406844784.19848632812,-0.60852050781,0.24194335937,-0.4306640625,0.78377632798,0.56579589843,124,739,416,82,69,-29,310.07938396363
1726406844804.22900390625,-0.60852050781,0.24194335937,-0.4306640625,0.78377632798,0.56579589843,124,739,416,82,69,-29,310.07938396363
1726406844824.32055664062,-0.60852050781,0.24194335937,-0.4306640625,0.78377632798,0.56579589843,124,739,416,82,69,-29,310.07938396363
1726406844844.2900390625,-0.60852050781,0.24194335937,-0.4306640625,0.78377632798,0.56579589843,124,739,416,82,69,-29,310.07938396363
1726406844864.10693359375,-1.25988769531,0.45837402343,-0.345703125,1.38453400131,0.69152832031,179,719,398,110,49,-38,294.01079906389
1726406844884.2900390625,-1.25988769531,0.45837402343,-0.345703125,1.38453400131,0.69152832031,179,719,398,110,49,-38,294.01079906389
1726406844924.50390625,-1.25988769531,0.45837402343,-0.345703125,1.38453400131,0.69152832031,179,719,398,110,49,-38,294.01079906389
1726406844933.38940429687,-1.25988769531,0.45837402343,-0.345703125,1.38453400131,0.69152832031,179,719,398,110,49,-38,294.01079906389
1726406844947.43505859375,-1.44177246093,0.51123046875,-0.33947753906,1.56694269864,0.189453125,182,656,375,111,-14,-50,262.81146285726
1726406844964.04565429687,-1.44177246093,0.51123046875,-0.33947753906,1.56694269864,0.189453125,182,656,375,111,-14,-50,262.81146285726
1726406844984.16796875,-1.44177246093,0.51123046875,-0.33947753906,1.56694269864,0.189453125,182,656,375,111,-14,-50,262.81146285726
1726406845004.19848632812,-1.44177246093,0.51123046875,-0.33947753906,1.56694269864,0.189453125,182,656,375,111,-14,-50,262.81146285726
1726406845024.076171875,-1.19812011718,0.32543945312,-0.25305175781,1.26705873778,0.318359375,160,586,359,89,-76,-58,229.50490686360
1726406845044.16796875,-1.19812011718,0.32543945312,-0.25305175781,1.26705873778,0.318359375,160,586,359,89,-76,-58,229.50490686360
1726406845064.16796875,-1.19812011718,0.32543945312,-0.25305175781,1.26705873778,0.318359375,160,586,359,89,-76,-58,229.50490686360
1726406845084.13745117187,-1.19812011718,0.32543945312,-0.25305175781,1.26705873778,0.318359375,160,586,359,89,-76,-58,229.50490686360
1726406845104.10693359375,-1.05541992187,0.34814453125,-0.18884277343,1.12728763818,0.15808105468,175,593,359,104,-69,-58,236.43725621890
1726406845126.2138671875,-1.05541992187,0.34814453125,-0.18884277343,1.12728763818,0.15808105468,175,593,359,104,-69,-58,236.43725621890
1726406845144.01538085937,-1.05541992187,0.34814453125,-0.18884277343,1.12728763818,0.15808105468,175,593,359,104,-69,-58,236.43725621890
1726406845164.19848632812,-1.05541992187,0.34814453125,-0.18884277343,1.12728763818,0.15808105468,175,593,359,104,-69,-58,236.43725621890
1726406845184.07641601562,-0.97839355468,0.40991210937,-0.1318359375,1.06895397453,0.11389160156,167,645,379,96,-17,-38,259.95797636447
1726406845204.16772460937,-0.97839355468,0.40991210937,-0.1318359375,1.06895397453,0.11389160156,167,645,379,96,-17,-38,259.95797636447
1726406845224.13720703125,-0.97839355468,0.40991210937,-0.1318359375,1.06895397453,0.11389160156,167,645,379,96,-17,-38,259.95797636447
1726406845244.19848632812,-0.97839355468,0.40991210937,-0.1318359375,1.06895397453,0.11389160156,167,645,379,96,-17,-38,259.95797636447
1726406845264.04565429687,-1.02062988281,0.359375,-0.10314941406,1.08695701384,0.07177734375,169,642,385,98,-20,-32,258.46537934635
1726406845284.25952148437,-1.02062988281,0.359375,-0.10314941406,1.08695701384,0.07177734375,169,642,385,98,-20,-32,258.46537934635
1726406845304.19848632812,-1.02062988281,0.359375,-0.10314941406,1.08695701384,0.07177734375,169,642,385,98,-20,-32,258.46537934635
1726406845324.16796875,-1.02062988281,0.359375,-0.10314941406,1.08695701384,0.07177734375,169,642,385,98,-20,-32,258.46537934635
1726406845344.13745117187,-1.05603027343,0.31921386718,-0.10339355468,1.10805580119,0.05346679687,171,653,376,100,-9,-41,264.85723544211
1726406845364.19848632812,-1.05603027343,0.31921386718,-0.10339355468,1.10805580119,0.05346679687,171,653,376,100,-9,-41,264.85723544211
1726406845384.16796875,-1.05603027343,0.31921386718,-0.10339355468,1.10805580119,0.05346679687,171,653,376,100,-9,-41,264.85723544211
1726406845404.22900390625,-1.05603027343,0.31921386718,-0.10339355468,1.10805580119,0.05346679687,171,653,376,100,-9,-41,264.85723544211
1726406845424.01538085937,-1.04541015625,0.28381347656,-0.10864257812,1.08868530533,0.03723144531,183,659,364,112,-3,-53,268.46565850029
1726406845444.16796875,-1.04541015625,0.28381347656,-0.10864257812,1.08868530533,0.03723144531,183,659,364,112,-3,-53,268.46565850029
1726406845464.22900390625,-1.04541015625,0.28381347656,-0.10864257812,1.08868530533,0.03723144531,183,659,364,112,-3,-53,268.46565850029
1726406845484.13720703125,-1.04541015625,0.28381347656,-0.10864257812,1.08868530533,0.03723144531,183,659,364,112,-3,-53,268.46565850029
1726406845504.01513671875,-1.02905273437,0.21301269531,-0.10900878906,1.05650691175,0.07263183593,192,659,360,116,-3,-57,268.51854282911
1726406845524.25952148437,-1.02905273437,0.21301269531,-0.10900878906,1.05650691175,0.07263183593,192,659,360,116,-3,-57,268.51854282911
1726406845544.16796875,-1.02905273437,0.21301269531,-0.10900878906,1.05650691175,0.07263183593,192,659,360,116,-3,-57,268.51854282911
1726406845564.16796875,-1.02905273437,0.21301269531,-0.10900878906,1.05650691175,0.07263183593,192,659,360,116,-3,-57,268.51854282911
1726406845584.19848632812,-0.98486328125,0.16442871093,-0.1279296875,1.00665708594,0.06823730468,195,685,370,118,23,-47,281.02953122398
1726406845604.16796875,-0.98486328125,0.16442871093,-0.1279296875,1.00665708594,0.06823730468,195,685,370,118,23,-47,281.02953122398
1726406845624.13745117187,-0.98486328125,0.16442871093,-0.1279296875,1.00665708594,0.06823730468,195,685,370,118,23,-47,281.02953122398
1726406845644.32080078125,-0.98486328125,0.16442871093,-0.1279296875,1.00665708594,0.06823730468,195,685,370,118,23,-47,281.02953122398
1726406845664.01538085937,-0.93505859375,0.15539550781,-0.16491699218,0.96212262831,0.06262207031,199,706,361,120,44,-56,290.13630342824
1726406845684.16796875,-0.93505859375,0.15539550781,-0.16491699218,0.96212262831,0.06262207031,199,706,361,120,44,-56,290.13630342824
1726406845704.2900390625,-0.93505859375,0.15539550781,-0.16491699218,0.96212262831,0.06262207031,199,706,361,120,44,-56,290.13630342824
